,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
475,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-6.5053234,perdue,-10.8480015,1
476,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-9.961666,réparée,-13.562282,1
477,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-8.951328,retirée,-13.65575,1
478,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.311569,tombée,-10.606886,1
479,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.8057003,utilisée,-9.476787,1
480,S_NOUN_10_PASS_b,M,S,le collier près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-10.386131,achetée,-13.051438,1
481,S_NOUN_10_PASS_b,M,S,le collier près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-8.304487,brisée,-13.038807,1
482,S_NOUN_10_PASS_b,M,S,le collier près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-7.6519256,cachée,-11.500746,1
483,S_NOUN_10_PASS_b,M,S,le collier près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-8.011235,cassée,-11.87451,1
484,S_NOUN_10_PASS_b,M,S,le collier près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.7523036,couverte,-12.19998,1
485,S_NOUN_10_PASS_b,M,S,le collier près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-8.77838,déformée,-11.627673,1
486,S_NOUN_10_PASS_b,M,S,le collier près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-8.624635,fixée,-12.481775,1
487,S_NOUN_10_PASS_b,M,S,le collier près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-9.49242,jetée,-13.297554,1
488,S_NOUN_10_PASS_b,M,S,le collier près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.2191,laissée,-12.164848,1
489,S_NOUN_10_PASS_b,M,S,le collier près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-8.917682,ouverte,-11.575385,1
490,S_NOUN_10_PASS_b,M,S,le collier près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-6.935725,perdue,-10.984233,1
491,S_NOUN_10_PASS_b,M,S,le collier près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-10.946718,réparée,-13.982561,1
492,S_NOUN_10_PASS_b,M,S,le collier près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-9.061441,retirée,-13.222269,1
493,S_NOUN_10_PASS_b,M,S,le collier près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-6.7459054,tombée,-10.573744,1
494,S_NOUN_10_PASS_b,M,S,le collier près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.676525,utilisée,-9.604867,1
495,S_NOUN_10_PASS_b,M,S,le chapeau près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-10.9380045,achetée,-13.894278,1
496,S_NOUN_10_PASS_b,M,S,le chapeau près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-8.488199,brisée,-13.376261,1
497,S_NOUN_10_PASS_b,M,S,le chapeau près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-8.057091,cachée,-11.69894,1
498,S_NOUN_10_PASS_b,M,S,le chapeau près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-8.020692,cassée,-12.225657,1
499,S_NOUN_10_PASS_b,M,S,le chapeau près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.6137767,couverte,-11.993462,1
500,S_NOUN_10_PASS_b,M,S,le chapeau près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-8.810695,déformée,-11.185638,1
501,S_NOUN_10_PASS_b,M,S,le chapeau près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-8.755793,fixée,-12.407797,1
502,S_NOUN_10_PASS_b,M,S,le chapeau près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-9.680374,jetée,-13.289318,1
503,S_NOUN_10_PASS_b,M,S,le chapeau près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.652262,laissée,-12.453777,1
504,S_NOUN_10_PASS_b,M,S,le chapeau près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-8.7938595,ouverte,-11.564485,1
505,S_NOUN_10_PASS_b,M,S,le chapeau près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-7.246958,perdue,-11.360622,1
506,S_NOUN_10_PASS_b,M,S,le chapeau près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-11.127739,réparée,-14.24309,1
507,S_NOUN_10_PASS_b,M,S,le chapeau près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-9.092906,retirée,-14.038275,1
508,S_NOUN_10_PASS_b,M,S,le chapeau près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.2297373,tombée,-10.896659,1
509,S_NOUN_10_PASS_b,M,S,le chapeau près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.6776495,utilisée,-9.649905,1
510,S_NOUN_10_PASS_b,M,S,le pot près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-9.467951,achetée,-12.845373,1
511,S_NOUN_10_PASS_b,M,S,le pot près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-8.853437,brisée,-13.851324,1
512,S_NOUN_10_PASS_b,M,S,le pot près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-7.580438,cachée,-11.434845,1
513,S_NOUN_10_PASS_b,M,S,le pot près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-8.4039135,cassée,-12.120581,1
514,S_NOUN_10_PASS_b,M,S,le pot près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.221957,couverte,-11.643841,1
515,S_NOUN_10_PASS_b,M,S,le pot près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-9.92728,déformée,-12.045759,1
516,S_NOUN_10_PASS_b,M,S,le pot près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-8.7407875,fixée,-12.035276,1
517,S_NOUN_10_PASS_b,M,S,le pot près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-9.082452,jetée,-12.130465,1
518,S_NOUN_10_PASS_b,M,S,le pot près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.22177,laissée,-11.9371605,1
519,S_NOUN_10_PASS_b,M,S,le pot près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-7.8828297,ouverte,-10.880845,1
520,S_NOUN_10_PASS_b,M,S,le pot près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-6.6598597,perdue,-10.41797,1
521,S_NOUN_10_PASS_b,M,S,le pot près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-10.111031,réparée,-13.910771,1
522,S_NOUN_10_PASS_b,M,S,le pot près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-8.815713,retirée,-13.454053,1
523,S_NOUN_10_PASS_b,M,S,le pot près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.4464307,tombée,-10.365793,1
524,S_NOUN_10_PASS_b,M,S,le pot près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.359747,utilisée,-9.249304,1
525,S_NOUN_10_PASS_b,M,S,le coussin près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-10.617864,achetée,-13.47506,1
526,S_NOUN_10_PASS_b,M,S,le coussin près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-7.84891,brisée,-13.184536,1
527,S_NOUN_10_PASS_b,M,S,le coussin près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-8.174849,cachée,-11.831668,1
528,S_NOUN_10_PASS_b,M,S,le coussin près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-7.311927,cassée,-11.523093,1
529,S_NOUN_10_PASS_b,M,S,le coussin près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-8.068629,couverte,-12.080671,1
530,S_NOUN_10_PASS_b,M,S,le coussin près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-8.726753,déformée,-11.3610325,1
531,S_NOUN_10_PASS_b,M,S,le coussin près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-8.193262,fixée,-12.0938015,1
532,S_NOUN_10_PASS_b,M,S,le coussin près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-9.861613,jetée,-12.724265,1
533,S_NOUN_10_PASS_b,M,S,le coussin près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.566055,laissée,-12.18591,1
534,S_NOUN_10_PASS_b,M,S,le coussin près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-8.545526,ouverte,-11.535684,1
535,S_NOUN_10_PASS_b,M,S,le coussin près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-6.924717,perdue,-10.774069,1
536,S_NOUN_10_PASS_b,M,S,le coussin près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-10.188413,réparée,-13.090244,1
537,S_NOUN_10_PASS_b,M,S,le coussin près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-8.430905,retirée,-12.310794,1
538,S_NOUN_10_PASS_b,M,S,le coussin près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.0936117,tombée,-11.319209,1
539,S_NOUN_10_PASS_b,M,S,le coussin près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.2304096,utilisée,-9.139227,1
540,S_NOUN_10_PASS_b,M,S,le jouet près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-9.836325,achetée,-12.470521,1
541,S_NOUN_10_PASS_b,M,S,le jouet près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-8.556273,brisée,-13.818075,1
542,S_NOUN_10_PASS_b,M,S,le jouet près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-7.6165066,cachée,-11.1438265,1
543,S_NOUN_10_PASS_b,M,S,le jouet près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-8.4280815,cassée,-11.948525,1
544,S_NOUN_10_PASS_b,M,S,le jouet près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.8648777,couverte,-12.231165,1
545,S_NOUN_10_PASS_b,M,S,le jouet près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-9.013424,déformée,-11.85297,1
546,S_NOUN_10_PASS_b,M,S,le jouet près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-9.287057,fixée,-12.515815,1
547,S_NOUN_10_PASS_b,M,S,le jouet près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-9.0834465,jetée,-13.063285,1
548,S_NOUN_10_PASS_b,M,S,le jouet près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.485872,laissée,-12.482645,1
549,S_NOUN_10_PASS_b,M,S,le jouet près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-7.9338202,ouverte,-11.256403,1
550,S_NOUN_10_PASS_b,M,S,le jouet près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-7.422182,perdue,-11.138156,1
551,S_NOUN_10_PASS_b,M,S,le jouet près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-10.253489,réparée,-13.519175,1
552,S_NOUN_10_PASS_b,M,S,le jouet près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-9.1158695,retirée,-13.120223,1
553,S_NOUN_10_PASS_b,M,S,le jouet près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.658791,tombée,-11.164272,1
554,S_NOUN_10_PASS_b,M,S,le jouet près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.358224,utilisée,-9.516373,1
555,S_NOUN_10_PASS_b,M,S,le clou près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-10.698514,achetée,-14.114893,1
556,S_NOUN_10_PASS_b,M,S,le clou près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-8.528185,brisée,-13.157106,1
557,S_NOUN_10_PASS_b,M,S,le clou près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-7.488989,cachée,-11.134241,1
558,S_NOUN_10_PASS_b,M,S,le clou près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-8.251912,cassée,-11.61736,1
559,S_NOUN_10_PASS_b,M,S,le clou près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.665069,couverte,-12.043852,1
560,S_NOUN_10_PASS_b,M,S,le clou près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-9.871694,déformée,-11.493146,1
561,S_NOUN_10_PASS_b,M,S,le clou près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-8.569113,fixée,-12.0041275,1
562,S_NOUN_10_PASS_b,M,S,le clou près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-9.041671,jetée,-12.655008,1
563,S_NOUN_10_PASS_b,M,S,le clou près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.705237,laissée,-12.59292,1
564,S_NOUN_10_PASS_b,M,S,le clou près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-8.260322,ouverte,-11.113647,1
565,S_NOUN_10_PASS_b,M,S,le clou près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-6.86665,perdue,-10.572891,1
566,S_NOUN_10_PASS_b,M,S,le clou près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-10.283726,réparée,-13.4945755,1
567,S_NOUN_10_PASS_b,M,S,le clou près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-8.973198,retirée,-13.821995,1
568,S_NOUN_10_PASS_b,M,S,le clou près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.354007,tombée,-10.592443,1
569,S_NOUN_10_PASS_b,M,S,le clou près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.7790213,utilisée,-9.566897,1
570,S_NOUN_10_PASS_b,M,S,le billet près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-9.662909,achetée,-13.216642,1
571,S_NOUN_10_PASS_b,M,S,le billet près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-9.146324,brisée,-13.920847,1
572,S_NOUN_10_PASS_b,M,S,le billet près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-7.7351747,cachée,-10.84053,1
573,S_NOUN_10_PASS_b,M,S,le billet près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-8.570173,cassée,-12.54797,1
574,S_NOUN_10_PASS_b,M,S,le billet près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.597043,couverte,-12.413568,1
575,S_NOUN_10_PASS_b,M,S,le billet près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-9.93985,déformée,-12.032829,1
576,S_NOUN_10_PASS_b,M,S,le billet près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-8.795963,fixée,-12.230055,1
577,S_NOUN_10_PASS_b,M,S,le billet près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-9.958752,jetée,-12.921604,1
578,S_NOUN_10_PASS_b,M,S,le billet près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.760673,laissée,-12.524983,1
579,S_NOUN_10_PASS_b,M,S,le billet près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-8.200775,ouverte,-10.84094,1
580,S_NOUN_10_PASS_b,M,S,le billet près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-6.788243,perdue,-11.30372,1
581,S_NOUN_10_PASS_b,M,S,le billet près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-10.199575,réparée,-13.652744,1
582,S_NOUN_10_PASS_b,M,S,le billet près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-8.686019,retirée,-13.672958,1
583,S_NOUN_10_PASS_b,M,S,le billet près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-8.04969,tombée,-10.619371,1
584,S_NOUN_10_PASS_b,M,S,le billet près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.5008965,utilisée,-9.470182,1
585,S_NOUN_10_PASS_b,M,S,le légume près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-9.496126,achetée,-13.275465,1
586,S_NOUN_10_PASS_b,M,S,le légume près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-10.523502,brisée,-14.735321,1
587,S_NOUN_10_PASS_b,M,S,le légume près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-8.251106,cachée,-12.557134,1
588,S_NOUN_10_PASS_b,M,S,le légume près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-9.152074,cassée,-12.771298,1
589,S_NOUN_10_PASS_b,M,S,le légume près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-6.822762,couverte,-11.2362,1
590,S_NOUN_10_PASS_b,M,S,le légume près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-11.050937,déformée,-13.529657,1
591,S_NOUN_10_PASS_b,M,S,le légume près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-8.771515,fixée,-11.787809,1
592,S_NOUN_10_PASS_b,M,S,le légume près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-9.721218,jetée,-13.311613,1
593,S_NOUN_10_PASS_b,M,S,le légume près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.617313,laissée,-12.220028,1
594,S_NOUN_10_PASS_b,M,S,le légume près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-7.4740353,ouverte,-10.836186,1
595,S_NOUN_10_PASS_b,M,S,le légume près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-8.013496,perdue,-12.140148,1
596,S_NOUN_10_PASS_b,M,S,le légume près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-10.612422,réparée,-14.697028,1
597,S_NOUN_10_PASS_b,M,S,le légume près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-9.275455,retirée,-13.331044,1
598,S_NOUN_10_PASS_b,M,S,le légume près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-8.160923,tombée,-11.392454,1
599,S_NOUN_10_PASS_b,M,S,le légume près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.1632805,utilisée,-9.245739,1
