,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
449,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-4.8580437,utilisées,-8.640385,1
450,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.397469,achetées,-12.200099,1
451,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.369901,brisées,-11.651063,1
452,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.1774287,cachées,-10.872356,1
453,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.234284,cassées,-11.559832,1
454,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-4.730604,couvertes,-10.171126,1
455,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.346618,déformées,-10.794468,0
456,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.322641,fixées,-12.131406,1
457,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-8.759118,jetées,-13.295616,1
458,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-7.9892726,laissées,-12.153294,1
459,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.640005,ouvertes,-12.110871,1
460,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-5.8485556,perdues,-8.730166,1
461,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-9.071106,réparées,-11.92518,1
462,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-8.69787,retirées,-11.468802,1
463,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.0306964,tombées,-10.868008,1
464,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-4.676406,utilisées,-8.755553,1
465,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.992307,achetées,-12.14189,1
466,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-11.37656,brisées,-12.030856,1
467,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-8.2687235,cachées,-11.499159,1
468,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.45751,cassées,-11.807957,1
469,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-5.18443,couvertes,-9.530304,1
470,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.790987,déformées,-10.995899,0
471,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.094199,fixées,-12.502173,1
472,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-9.164559,jetées,-12.802434,1
473,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-8.237659,laissées,-12.060802,1
474,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.106178,ouvertes,-11.821867,1
475,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.2824693,perdues,-8.981617,1
476,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-9.467876,réparées,-12.539074,1
477,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-9.307584,retirées,-11.581862,1
478,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-6.835621,tombées,-11.194485,1
479,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.4246054,utilisées,-8.726109,1
480,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.117768,achetées,-11.890756,1
481,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-9.2344885,brisées,-11.434158,1
482,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-6.323804,cachées,-10.549349,1
483,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-8.902459,cassées,-10.747323,1
484,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-5.665761,couvertes,-10.281421,1
485,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-10.399159,déformées,-9.7212715,0
486,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-7.617842,fixées,-11.117344,1
487,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-8.917505,jetées,-13.21521,1
488,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-8.614683,laissées,-12.412301,1
489,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-6.8220625,ouvertes,-11.0446205,1
490,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.321934,perdues,-9.798899,1
491,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-9.940532,réparées,-12.748655,1
492,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-7.510249,retirées,-11.4396715,1
493,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.5056963,tombées,-11.09469,1
494,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-3.9360092,utilisées,-8.1865635,1
495,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-9.038836,achetées,-13.130457,1
496,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-11.530561,brisées,-12.941078,1
497,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-8.62575,cachées,-12.745302,1
498,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.97465,cassées,-12.5871,1
499,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-5.8594475,couvertes,-10.3508415,1
500,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.608689,déformées,-11.3811655,0
501,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.23686,fixées,-12.396406,1
502,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-9.423618,jetées,-14.070337,1
503,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-8.441045,laissées,-12.861598,1
504,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.6358876,ouvertes,-12.349646,1
505,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.8756204,perdues,-9.691011,1
506,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-10.464208,réparées,-13.358195,1
507,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-8.849077,retirées,-11.596165,1
508,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.1089287,tombées,-12.025068,1
509,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.504223,utilisées,-9.424499,1
510,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-7.9515343,achetées,-11.744591,1
511,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-11.290941,brisées,-12.378491,1
512,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.471515,cachées,-11.1233635,1
513,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.845348,cassées,-11.893642,1
514,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-5.044343,couvertes,-10.093823,1
515,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.88065,déformées,-10.77132,0
516,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.632935,fixées,-12.369026,1
517,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-9.793267,jetées,-13.4215145,1
518,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-8.405409,laissées,-12.402453,1
519,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.3213596,ouvertes,-11.494275,1
520,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.5374327,perdues,-8.813925,1
521,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-9.965495,réparées,-12.347699,1
522,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-9.498576,retirées,-11.765783,1
523,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-8.166836,tombées,-11.016713,1
524,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-4.680057,utilisées,-8.112677,1
525,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.462572,achetées,-12.364795,1
526,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.580362,brisées,-11.3462715,1
527,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.1417603,cachées,-11.192177,1
528,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.275843,cassées,-11.639474,1
529,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-4.937132,couvertes,-8.915514,1
530,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.332315,déformées,-10.594939,0
531,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-7.9032745,fixées,-11.718671,1
532,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-8.954992,jetées,-13.14732,1
533,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-8.3854885,laissées,-12.302481,1
534,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-6.483257,ouvertes,-11.237255,1
535,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.6351256,perdues,-9.138595,1
536,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-8.884415,réparées,-11.629436,1
537,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-8.731817,retirées,-10.876142,1
538,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-6.8590794,tombées,-11.282255,1
539,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-4.731146,utilisées,-8.2628975,1
540,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-7.55108,achetées,-11.29123,1
541,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-11.750481,brisées,-12.9316845,1
542,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.3874826,cachées,-11.042217,1
543,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.917591,cassées,-12.899681,1
544,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-5.975424,couvertes,-11.240886,1
545,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.816023,déformées,-11.666539,0
546,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.604245,fixées,-13.107162,1
547,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-9.530324,jetées,-13.734752,1
548,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-8.431175,laissées,-12.883531,1
549,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.7406673,ouvertes,-12.344365,1
550,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-5.7119856,perdues,-9.19227,1
551,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-10.3001995,réparées,-12.730917,1
552,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-9.441192,retirées,-12.144808,1
553,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-8.533137,tombées,-12.373198,1
554,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.351567,utilisées,-9.145752,1
555,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.847546,achetées,-12.331619,1
556,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-9.8860855,brisées,-11.06797,1
557,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-6.5389533,cachées,-11.354389,1
558,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-8.330367,cassées,-10.779364,1
559,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-5.379504,couvertes,-9.896591,1
560,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-10.976199,déformées,-10.01471,0
561,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-7.725668,fixées,-11.6593685,1
562,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-7.8566456,jetées,-12.498383,1
563,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-7.954092,laissées,-12.130033,1
564,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.15741,ouvertes,-11.460627,1
565,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.3267,perdues,-9.068162,1
566,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-9.642339,réparées,-11.902378,1
567,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-8.180193,retirées,-11.030767,1
568,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.008994,tombées,-10.94796,1
569,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-4.402396,utilisées,-8.060436,1
570,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-7.1695113,achetées,-11.640539,1
571,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-11.593073,brisées,-12.363132,1
572,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-6.6552215,cachées,-11.891951,1
573,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.875824,cassées,-12.209875,1
574,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-5.5872517,couvertes,-10.918087,1
575,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.473282,déformées,-11.467921,0
576,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.32666,fixées,-12.814507,1
577,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-8.427085,jetées,-13.290249,1
578,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-7.7555866,laissées,-12.305375,1
579,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.620988,ouvertes,-11.53273,1
580,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-5.733929,perdues,-8.425518,1
581,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-10.280914,réparées,-12.591937,1
582,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-7.4024553,retirées,-11.012835,1
583,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-6.987347,tombées,-10.964401,1
584,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-4.4998035,utilisées,-8.609647,1
585,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.1976795,achetées,-11.645094,1
586,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-11.731159,brisées,-13.117685,1
587,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-8.497103,cachées,-11.9552555,1
588,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.435261,cassées,-11.924162,1
589,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-5.0090275,couvertes,-10.649525,1
590,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-12.70978,déformées,-11.741964,0
591,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.370569,fixées,-13.212923,1
592,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-9.612733,jetées,-13.28091,1
593,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-8.3536215,laissées,-12.59212,1
594,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.5159216,ouvertes,-11.908976,1
595,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.754997,perdues,-8.614179,1
596,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-10.222288,réparées,-13.050148,1
597,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-9.277231,retirées,-11.85669,1
598,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-8.601002,tombées,-11.310188,1
599,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.2906685,utilisées,-8.361897,1
