,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
450,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-9.114173,achetées,-13.890593,1
451,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-9.896348,brisées,-11.61447,1
452,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.8718634,cachées,-11.180945,1
453,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.254487,cassées,-10.648132,1
454,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-6.8162746,couvertes,-11.576056,1
455,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-10.581069,déformées,-10.693411,1
456,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.840479,fixées,-11.4321785,1
457,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-8.001401,jetées,-12.006664,1
458,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-7.806693,laissées,-11.014619,1
459,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.7402067,ouvertes,-11.613515,1
460,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.3011246,perdues,-10.28626,1
461,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-11.177379,réparées,-12.669398,1
462,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-8.834347,retirées,-11.54655,1
463,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-6.7756863,tombées,-10.954672,1
464,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.3705974,utilisées,-9.278321,1
465,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-9.261558,achetées,-13.860051,1
466,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.427044,brisées,-11.911531,1
467,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-8.072714,cachées,-10.974522,1
468,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.920236,cassées,-10.945768,1
469,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-7.306507,couvertes,-11.450627,1
470,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.200613,déformées,-11.271027,1
471,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.6291065,fixées,-11.797862,1
472,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-8.476671,jetées,-11.930819,1
473,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-8.261154,laissées,-11.341075,1
474,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.8198905,ouvertes,-11.3199005,1
475,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.8314314,perdues,-10.65152,1
476,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-11.465317,réparées,-12.90527,1
477,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-9.398293,retirées,-11.638435,1
478,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-6.9985094,tombées,-11.102866,1
479,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.6774044,utilisées,-9.074331,1
480,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-9.617296,achetées,-14.113261,1
481,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-9.811346,brisées,-11.634511,1
482,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.827902,cachées,-11.366925,1
483,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.156468,cassées,-10.852204,1
484,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-7.139588,couvertes,-11.47604,1
485,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-10.458628,déformées,-10.432295,0
486,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.5736265,fixées,-11.055481,1
487,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-8.118257,jetées,-12.242116,1
488,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-8.305419,laissées,-11.184513,1
489,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.881447,ouvertes,-11.600588,1
490,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.3029633,perdues,-10.183668,1
491,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-11.213582,réparées,-12.594704,1
492,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-8.748761,retirées,-11.279457,1
493,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-6.9500465,tombées,-10.800261,1
494,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.309921,utilisées,-8.887259,1
495,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-9.603931,achetées,-13.99476,1
496,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.991461,brisées,-12.380667,1
497,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.91761,cachées,-11.098785,1
498,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-10.744618,cassées,-11.522613,1
499,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-7.7171607,couvertes,-12.1773205,1
500,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.270693,déformées,-11.883898,1
501,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-9.169968,fixées,-12.0284815,1
502,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-9.06627,jetées,-12.373798,1
503,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-8.56008,laissées,-11.629002,1
504,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.9848475,ouvertes,-11.527994,1
505,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.8977895,perdues,-10.561993,1
506,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-11.591633,réparées,-13.164469,1
507,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-9.271963,retirées,-11.669165,1
508,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-6.466607,tombées,-11.423526,1
509,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.991291,utilisées,-9.633572,1
510,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.699041,achetées,-13.666394,1
511,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.008376,brisées,-11.878835,1
512,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.8206263,cachées,-11.29268,1
513,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.395683,cassées,-10.655569,1
514,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-6.5408583,couvertes,-11.337208,1
515,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.087874,déformées,-11.065223,0
516,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.60482,fixées,-11.807133,1
517,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-8.001443,jetées,-12.125501,1
518,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-7.881095,laissées,-11.108619,1
519,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.275187,ouvertes,-11.385359,1
520,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.2910724,perdues,-10.419483,1
521,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-10.844353,réparées,-12.428034,1
522,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-8.595255,retirées,-11.297273,1
523,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-6.667244,tombées,-10.978807,1
524,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.1736107,utilisées,-9.093266,1
525,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-9.431523,achetées,-13.655719,1
526,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-9.828871,brisées,-11.518854,1
527,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.6695104,cachées,-11.201336,1
528,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.942919,cassées,-10.472981,1
529,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-7.240715,couvertes,-11.240584,1
530,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-10.353209,déformées,-10.699094,1
531,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.530163,fixées,-11.459802,1
532,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-7.795039,jetées,-11.1788,1
533,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-8.075681,laissées,-10.823054,1
534,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-6.8206325,ouvertes,-10.8067875,1
535,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.064307,perdues,-10.438848,1
536,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-10.531308,réparées,-11.876313,1
537,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-9.080021,retirées,-11.124048,1
538,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.102892,tombées,-11.294248,1
539,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.8185186,utilisées,-9.286815,1
540,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.9671135,achetées,-13.591959,1
541,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-11.109538,brisées,-12.507139,1
542,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.7344904,cachées,-11.281235,1
543,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-10.464159,cassées,-11.902559,1
544,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-8.048937,couvertes,-12.290909,1
545,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.378615,déformées,-11.696443,1
546,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-9.51807,fixées,-12.743719,1
547,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-8.986574,jetées,-12.795095,1
548,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-8.272715,laissées,-11.659299,1
549,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.4403563,ouvertes,-11.264738,1
550,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.6331387,perdues,-10.725775,1
551,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-11.690624,réparées,-12.889383,1
552,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-9.824118,retirées,-11.697996,1
553,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.3315716,tombées,-11.790471,1
554,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-6.318238,utilisées,-10.031265,1
555,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-9.284254,achetées,-13.686485,1
556,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-9.719448,brisées,-11.43316,1
557,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.4100814,cachées,-10.761229,1
558,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.272343,cassées,-10.5824795,1
559,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-6.974964,couvertes,-11.143584,1
560,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-10.940009,déformées,-11.027196,1
561,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.449288,fixées,-11.155271,1
562,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-7.5309105,jetées,-11.427718,1
563,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-7.6546626,laissées,-11.088461,1
564,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.90921,ouvertes,-11.262049,1
565,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.394687,perdues,-10.047578,1
566,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-10.675711,réparées,-11.969839,1
567,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-8.787054,retirées,-10.9925585,1
568,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-6.5636697,tombées,-10.572264,1
569,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.2906175,utilisées,-8.835409,1
570,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.167934,achetées,-12.271087,1
571,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-11.246315,brisées,-12.2987385,1
572,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.4638186,cachées,-12.501084,1
573,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-10.564178,cassées,-12.094625,1
574,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-7.6115046,couvertes,-12.632803,1
575,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-12.224377,déformées,-12.139555,0
576,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.4594,fixées,-11.572461,1
577,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-7.9583693,jetées,-12.136864,1
578,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-8.412093,laissées,-11.508917,1
579,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.4921417,ouvertes,-12.071446,1
580,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-5.9348626,perdues,-9.725712,1
581,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-11.582399,réparées,-13.311232,1
582,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-8.168451,retirées,-10.937187,1
583,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.1004276,tombées,-11.687901,1
584,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.541233,utilisées,-9.590597,1
585,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.71805,achetées,-13.536546,1
586,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.841568,brisées,-12.314915,1
587,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-8.321186,cachées,-11.332134,1
588,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.288537,cassées,-11.430677,1
589,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-6.587715,couvertes,-11.042376,1
590,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.959191,déformées,-11.597894,0
591,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-9.096443,fixées,-12.314653,1
592,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-9.24834,jetées,-12.204885,1
593,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-8.008869,laissées,-11.008074,1
594,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.4096165,ouvertes,-11.215562,1
595,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-7.1633525,perdues,-10.7829685,1
596,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-11.50929,réparées,-13.194871,1
597,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-9.309515,retirées,-12.014262,1
598,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.0018353,tombées,-10.839998,1
599,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.7092905,utilisées,-9.068712,1
