,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
450,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.375975,achetées,-14.260677,1
451,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-9.5257635,brisées,-12.416701,1
452,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-8.4913845,cachées,-11.197778,1
453,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.4807415,cassées,-14.057411,1
454,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-4.646548,couvertes,-10.577745,1
455,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-12.361896,déformées,-12.692916,1
456,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.29379,fixées,-13.40963,1
457,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-8.0012455,jetées,-12.620578,1
458,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-7.132926,laissées,-11.255706,1
459,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.9518213,ouvertes,-11.530799,1
460,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.162794,perdues,-12.155895,1
461,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-9.267314,réparées,-12.9467125,1
462,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-8.034511,retirées,-12.57235,1
463,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-6.773754,tombées,-11.394834,1
464,P_NOUN_11_PASS_a,M,P,les vases près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.8019996,utilisées,-10.117839,1
465,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-7.750208,achetées,-13.141826,1
466,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.319961,brisées,-13.0174885,1
467,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-8.770755,cachées,-11.670793,1
468,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.502884,cassées,-13.72489,1
469,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-4.405857,couvertes,-10.159438,1
470,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-12.554723,déformées,-12.925736,1
471,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-7.815888,fixées,-13.166822,1
472,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-8.317564,jetées,-12.159902,1
473,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-7.2998877,laissées,-10.886091,1
474,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.5059676,ouvertes,-10.961455,1
475,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-5.795061,perdues,-11.591233,1
476,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-9.835655,réparées,-13.338077,1
477,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-7.7633142,retirées,-12.680338,1
478,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-6.7656665,tombées,-11.320784,1
479,P_NOUN_11_PASS_a,M,P,les paniers près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.290718,utilisées,-9.194688,1
480,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.01283,achetées,-13.64015,1
481,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-9.690676,brisées,-12.103474,1
482,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.983664,cachées,-10.557323,1
483,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.099596,cassées,-13.570016,1
484,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-4.678798,couvertes,-10.494823,1
485,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.675597,déformées,-12.515827,1
486,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-7.5420933,fixées,-12.22589,1
487,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-6.8502903,jetées,-11.784127,1
488,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-6.979299,laissées,-10.439632,1
489,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-8.085092,ouvertes,-11.429478,1
490,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.496767,perdues,-12.06969,1
491,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-9.226536,réparées,-12.626119,1
492,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-7.29471,retirées,-11.493264,1
493,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-6.5687203,tombées,-11.70661,1
494,P_NOUN_11_PASS_a,M,P,les colliers près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-4.9390783,utilisées,-9.453331,1
495,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.821115,achetées,-14.155193,1
496,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.9845495,brisées,-13.596118,1
497,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-9.551537,cachées,-11.739153,1
498,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-10.385038,cassées,-14.635601,1
499,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-4.714405,couvertes,-11.14736,1
500,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-12.20343,déformées,-13.302567,1
501,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-7.639195,fixées,-12.758627,1
502,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-9.225744,jetées,-13.431919,1
503,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-8.066007,laissées,-10.90726,1
504,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.7692704,ouvertes,-11.135511,1
505,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-7.114381,perdues,-12.441674,1
506,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-10.079752,réparées,-13.671583,1
507,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-8.651932,retirées,-12.5323715,1
508,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.451814,tombées,-11.668886,1
509,P_NOUN_11_PASS_a,M,P,les chapeaux près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.9797983,utilisées,-10.0304165,1
510,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-7.9600306,achetées,-13.728881,1
511,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.13604,brisées,-13.170371,1
512,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-8.604208,cachées,-11.7463875,1
513,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.198306,cassées,-13.955651,1
514,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-4.627277,couvertes,-10.54954,1
515,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-12.341365,déformées,-12.490881,1
516,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-7.4723744,fixées,-13.0672245,1
517,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-7.973171,jetées,-12.200427,1
518,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-7.236084,laissées,-10.954597,1
519,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.6364574,ouvertes,-10.965634,1
520,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.3493347,perdues,-12.077824,1
521,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-10.075701,réparées,-13.479514,1
522,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-7.713856,retirées,-12.25849,1
523,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-6.6487365,tombées,-11.133524,1
524,P_NOUN_11_PASS_a,M,P,les pots près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.1726427,utilisées,-9.442134,1
525,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.67458,achetées,-14.30154,1
526,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-9.630184,brisées,-12.749794,1
527,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-8.631252,cachées,-11.101214,1
528,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.618385,cassées,-13.518385,1
529,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-5.2853436,couvertes,-10.163193,1
530,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.979144,déformées,-12.3046055,1
531,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-7.4498672,fixées,-12.428701,1
532,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-8.563681,jetées,-11.942383,1
533,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-7.3980293,laissées,-10.509219,1
534,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.320738,ouvertes,-10.631486,1
535,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.5192347,perdues,-11.812776,1
536,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-9.422722,réparées,-12.646288,1
537,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-8.135536,retirées,-11.986011,1
538,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.10819,tombées,-11.621672,1
539,P_NOUN_11_PASS_a,M,P,les coussins près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.32517,utilisées,-9.225874,1
540,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-7.1485405,achetées,-12.501958,1
541,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.559913,brisées,-13.254372,1
542,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-8.216673,cachées,-11.376391,1
543,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.663995,cassées,-14.437208,1
544,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-5.3469496,couvertes,-11.136804,1
545,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-12.576912,déformées,-13.174846,1
546,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.366507,fixées,-13.767076,1
547,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-8.3770485,jetées,-12.8464365,1
548,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-7.5018435,laissées,-11.188411,1
549,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.6297283,ouvertes,-11.166156,1
550,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-5.7934265,perdues,-11.239949,1
551,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-10.117213,réparées,-13.049504,1
552,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-8.453991,retirées,-12.324897,1
553,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-6.9419384,tombées,-11.719903,1
554,P_NOUN_11_PASS_a,M,P,les jouets près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.684925,utilisées,-9.965351,1
555,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.164461,achetées,-13.606484,1
556,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-9.544581,brisées,-12.266026,1
557,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-8.803779,cachées,-11.201572,1
558,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-8.873528,cassées,-12.86908,1
559,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-4.8871365,couvertes,-10.655087,1
560,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.998257,déformées,-12.611508,1
561,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-7.657096,fixées,-12.654411,1
562,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-7.142795,jetées,-11.618603,1
563,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-7.171714,laissées,-10.552131,1
564,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.665977,ouvertes,-10.852085,1
565,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.042751,perdues,-11.767611,1
566,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-9.549174,réparées,-12.813089,1
567,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-7.6369286,retirées,-11.777562,1
568,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.0114346,tombées,-11.515993,1
569,P_NOUN_11_PASS_a,M,P,les clous près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.2703705,utilisées,-9.396079,1
570,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-6.708822,achetées,-12.109426,1
571,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.996739,brisées,-12.664461,1
572,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-8.046817,cachées,-11.723856,1
573,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.5843,cassées,-14.036634,1
574,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-4.4293756,couvertes,-10.221764,1
575,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-12.773057,déformées,-13.208459,1
576,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.318682,fixées,-13.629318,1
577,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-7.5960197,jetées,-11.926632,1
578,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-7.0757475,laissées,-11.296027,1
579,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-8.035065,ouvertes,-11.120911,1
580,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-5.7552176,perdues,-11.639427,1
581,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-9.676266,réparées,-13.272184,1
582,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-7.1273136,retirées,-12.007803,1
583,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-6.27956,tombées,-10.918264,1
584,P_NOUN_11_PASS_a,M,P,les billets près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.430112,utilisées,-9.966244,1
585,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.189854,achetées,-13.927445,1
586,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.876897,brisées,-13.793922,1
587,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-9.253145,cachées,-11.914562,1
588,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-10.00228,cassées,-14.692504,1
589,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-4.8823795,couvertes,-10.581835,1
590,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-13.146421,déformées,-13.611554,1
591,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.163552,fixées,-13.769173,1
592,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-9.0210905,jetées,-12.829146,1
593,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-7.8324656,laissées,-11.671582,1
594,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.492079,ouvertes,-10.968936,1
595,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.6156936,perdues,-12.570075,1
596,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-10.035599,réparées,-13.90274,1
597,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-8.511484,retirées,-12.983139,1
598,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-6.6812353,tombées,-11.163494,1
599,P_NOUN_11_PASS_a,M,P,les légumes près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.927221,utilisées,-9.9004965,1
