,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
464,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-6.162491,utilisée,-10.876141,1
465,S_NOUN_11_PASS_b,M,S,le panier près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-11.045736,achetée,-15.494976,1
466,S_NOUN_11_PASS_b,M,S,le panier près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-8.95451,brisée,-13.117807,1
467,S_NOUN_11_PASS_b,M,S,le panier près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-6.77429,cachée,-11.611351,1
468,S_NOUN_11_PASS_b,M,S,le panier près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-8.101759,cassée,-13.058552,1
469,S_NOUN_11_PASS_b,M,S,le panier près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-6.5070972,couverte,-11.290328,1
470,S_NOUN_11_PASS_b,M,S,le panier près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-7.4149156,déformée,-10.652135,1
471,S_NOUN_11_PASS_b,M,S,le panier près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-8.1222725,fixée,-13.557026,1
472,S_NOUN_11_PASS_b,M,S,le panier près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-9.329512,jetée,-10.691978,1
473,S_NOUN_11_PASS_b,M,S,le panier près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-8.949517,laissée,-13.298965,1
474,S_NOUN_11_PASS_b,M,S,le panier près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-5.5798883,ouverte,-10.41004,1
475,S_NOUN_11_PASS_b,M,S,le panier près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-6.7899494,perdue,-12.29241,1
476,S_NOUN_11_PASS_b,M,S,le panier près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-10.887518,réparée,-14.527422,1
477,S_NOUN_11_PASS_b,M,S,le panier près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-9.080509,retirée,-12.229681,1
478,S_NOUN_11_PASS_b,M,S,le panier près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-7.6326337,tombée,-13.511614,1
479,S_NOUN_11_PASS_b,M,S,le panier près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-6.1520457,utilisée,-10.748815,1
480,S_NOUN_11_PASS_b,M,S,le collier près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-10.83996,achetée,-15.061135,1
481,S_NOUN_11_PASS_b,M,S,le collier près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-8.149155,brisée,-12.578169,1
482,S_NOUN_11_PASS_b,M,S,le collier près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-5.9188123,cachée,-11.124116,1
483,S_NOUN_11_PASS_b,M,S,le collier près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-8.229676,cassée,-13.820227,1
484,S_NOUN_11_PASS_b,M,S,le collier près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-6.274508,couverte,-11.348848,1
485,S_NOUN_11_PASS_b,M,S,le collier près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-6.6851764,déformée,-10.05033,1
486,S_NOUN_11_PASS_b,M,S,le collier près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-7.7811613,fixée,-13.354021,1
487,S_NOUN_11_PASS_b,M,S,le collier près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-9.283473,jetée,-11.668029,1
488,S_NOUN_11_PASS_b,M,S,le collier près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-8.337088,laissée,-13.206535,1
489,S_NOUN_11_PASS_b,M,S,le collier près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-5.561221,ouverte,-10.726088,1
490,S_NOUN_11_PASS_b,M,S,le collier près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-7.118516,perdue,-12.646771,1
491,S_NOUN_11_PASS_b,M,S,le collier près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-11.085807,réparée,-15.086966,1
492,S_NOUN_11_PASS_b,M,S,le collier près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-8.865428,retirée,-12.458598,1
493,S_NOUN_11_PASS_b,M,S,le collier près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-7.633959,tombée,-14.086752,1
494,S_NOUN_11_PASS_b,M,S,le collier près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-6.074394,utilisée,-11.202868,1
495,S_NOUN_11_PASS_b,M,S,le chapeau près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-11.267387,achetée,-15.664837,1
496,S_NOUN_11_PASS_b,M,S,le chapeau près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-8.686384,brisée,-12.993368,1
497,S_NOUN_11_PASS_b,M,S,le chapeau près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-6.41219,cachée,-11.654125,1
498,S_NOUN_11_PASS_b,M,S,le chapeau près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-7.929532,cassée,-14.116306,1
499,S_NOUN_11_PASS_b,M,S,le chapeau près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-5.87406,couverte,-11.251191,1
500,S_NOUN_11_PASS_b,M,S,le chapeau près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-6.145976,déformée,-9.875077,1
501,S_NOUN_11_PASS_b,M,S,le chapeau près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-7.825897,fixée,-13.050559,1
502,S_NOUN_11_PASS_b,M,S,le chapeau près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-9.161523,jetée,-11.518849,1
503,S_NOUN_11_PASS_b,M,S,le chapeau près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-8.933766,laissée,-13.484297,1
504,S_NOUN_11_PASS_b,M,S,le chapeau près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-5.8159924,ouverte,-10.551492,1
505,S_NOUN_11_PASS_b,M,S,le chapeau près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-7.3568764,perdue,-12.82491,1
506,S_NOUN_11_PASS_b,M,S,le chapeau près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-11.277967,réparée,-15.307471,1
507,S_NOUN_11_PASS_b,M,S,le chapeau près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-9.027912,retirée,-12.685481,1
508,S_NOUN_11_PASS_b,M,S,le chapeau près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-7.702904,tombée,-13.818574,1
509,S_NOUN_11_PASS_b,M,S,le chapeau près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-6.231567,utilisée,-11.283945,1
510,S_NOUN_11_PASS_b,M,S,le pot près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-10.837835,achetée,-14.749415,1
511,S_NOUN_11_PASS_b,M,S,le pot près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-8.860738,brisée,-13.00033,1
512,S_NOUN_11_PASS_b,M,S,le pot près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-6.474402,cachée,-11.014267,1
513,S_NOUN_11_PASS_b,M,S,le pot près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-8.3551035,cassée,-13.870236,1
514,S_NOUN_11_PASS_b,M,S,le pot près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-6.0986924,couverte,-10.6706,1
515,S_NOUN_11_PASS_b,M,S,le pot près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-7.094514,déformée,-10.526735,1
516,S_NOUN_11_PASS_b,M,S,le pot près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-8.446742,fixée,-13.44695,1
517,S_NOUN_11_PASS_b,M,S,le pot près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-9.535979,jetée,-10.747815,1
518,S_NOUN_11_PASS_b,M,S,le pot près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-8.716757,laissée,-12.700205,1
519,S_NOUN_11_PASS_b,M,S,le pot près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-5.6399846,ouverte,-10.288742,1
520,S_NOUN_11_PASS_b,M,S,le pot près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-7.174219,perdue,-12.259361,1
521,S_NOUN_11_PASS_b,M,S,le pot près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-10.398607,réparée,-14.60133,1
522,S_NOUN_11_PASS_b,M,S,le pot près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-9.447029,retirée,-12.457679,1
523,S_NOUN_11_PASS_b,M,S,le pot près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-7.530209,tombée,-12.819343,1
524,S_NOUN_11_PASS_b,M,S,le pot près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-6.231069,utilisée,-10.662845,1
525,S_NOUN_11_PASS_b,M,S,le coussin près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-11.06505,achetée,-15.529764,1
526,S_NOUN_11_PASS_b,M,S,le coussin près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-8.786184,brisée,-12.802526,1
527,S_NOUN_11_PASS_b,M,S,le coussin près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-6.0853844,cachée,-11.269832,1
528,S_NOUN_11_PASS_b,M,S,le coussin près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-7.766619,cassée,-13.092909,1
529,S_NOUN_11_PASS_b,M,S,le coussin près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-6.2622504,couverte,-10.994198,1
530,S_NOUN_11_PASS_b,M,S,le coussin près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-6.880781,déformée,-9.898389,1
531,S_NOUN_11_PASS_b,M,S,le coussin près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-7.992509,fixée,-13.1618805,1
532,S_NOUN_11_PASS_b,M,S,le coussin près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-9.643003,jetée,-11.277701,1
533,S_NOUN_11_PASS_b,M,S,le coussin près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-8.689127,laissée,-12.768966,1
534,S_NOUN_11_PASS_b,M,S,le coussin près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-5.4548025,ouverte,-10.198451,1
535,S_NOUN_11_PASS_b,M,S,le coussin près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-7.1534653,perdue,-12.521379,1
536,S_NOUN_11_PASS_b,M,S,le coussin près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-10.73163,réparée,-14.282635,1
537,S_NOUN_11_PASS_b,M,S,le coussin près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-8.902043,retirée,-11.916535,1
538,S_NOUN_11_PASS_b,M,S,le coussin près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-7.745043,tombée,-13.7006035,1
539,S_NOUN_11_PASS_b,M,S,le coussin près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-5.4878263,utilisée,-10.318176,1
540,S_NOUN_11_PASS_b,M,S,le jouet près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-11.0983095,achetée,-14.765494,1
541,S_NOUN_11_PASS_b,M,S,le jouet près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-9.531827,brisée,-13.736535,1
542,S_NOUN_11_PASS_b,M,S,le jouet près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-6.6511426,cachée,-11.578771,1
543,S_NOUN_11_PASS_b,M,S,le jouet près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-8.762735,cassée,-14.044992,1
544,S_NOUN_11_PASS_b,M,S,le jouet près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-7.0293803,couverte,-11.848497,1
545,S_NOUN_11_PASS_b,M,S,le jouet près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-7.385089,déformée,-10.794013,1
546,S_NOUN_11_PASS_b,M,S,le jouet près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-8.530735,fixée,-13.174964,1
547,S_NOUN_11_PASS_b,M,S,le jouet près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-9.784086,jetée,-11.89079,1
548,S_NOUN_11_PASS_b,M,S,le jouet près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-8.984681,laissée,-13.26972,1
549,S_NOUN_11_PASS_b,M,S,le jouet près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-5.605385,ouverte,-10.328757,1
550,S_NOUN_11_PASS_b,M,S,le jouet près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-7.001495,perdue,-12.272953,1
551,S_NOUN_11_PASS_b,M,S,le jouet près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-11.270562,réparée,-15.113691,1
552,S_NOUN_11_PASS_b,M,S,le jouet près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-9.923924,retirée,-12.147207,1
553,S_NOUN_11_PASS_b,M,S,le jouet près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-7.4028025,tombée,-13.111384,1
554,S_NOUN_11_PASS_b,M,S,le jouet près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-6.0073166,utilisée,-10.658723,1
555,S_NOUN_11_PASS_b,M,S,le clou près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-11.230776,achetée,-14.837473,1
556,S_NOUN_11_PASS_b,M,S,le clou près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-8.443661,brisée,-12.349718,1
557,S_NOUN_11_PASS_b,M,S,le clou près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-6.266715,cachée,-10.934568,1
558,S_NOUN_11_PASS_b,M,S,le clou près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-8.310755,cassée,-13.779104,1
559,S_NOUN_11_PASS_b,M,S,le clou près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-6.409861,couverte,-10.442213,1
560,S_NOUN_11_PASS_b,M,S,le clou près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-7.012179,déformée,-9.96212,1
561,S_NOUN_11_PASS_b,M,S,le clou près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-7.6840906,fixée,-12.817813,1
562,S_NOUN_11_PASS_b,M,S,le clou près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-9.748601,jetée,-11.156111,1
563,S_NOUN_11_PASS_b,M,S,le clou près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-8.675936,laissée,-12.709665,1
564,S_NOUN_11_PASS_b,M,S,le clou près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-5.835941,ouverte,-10.21467,1
565,S_NOUN_11_PASS_b,M,S,le clou près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-7.0164933,perdue,-11.926728,1
566,S_NOUN_11_PASS_b,M,S,le clou près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-10.803843,réparée,-14.438932,1
567,S_NOUN_11_PASS_b,M,S,le clou près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-8.913329,retirée,-12.384083,1
568,S_NOUN_11_PASS_b,M,S,le clou près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-8.105757,tombée,-13.348013,1
569,S_NOUN_11_PASS_b,M,S,le clou près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-6.025942,utilisée,-10.48115,1
570,S_NOUN_11_PASS_b,M,S,le billet près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-9.979017,achetée,-13.959532,1
571,S_NOUN_11_PASS_b,M,S,le billet près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-9.448105,brisée,-12.984616,1
572,S_NOUN_11_PASS_b,M,S,le billet près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-6.264348,cachée,-11.281763,1
573,S_NOUN_11_PASS_b,M,S,le billet près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-8.243657,cassée,-13.742744,1
574,S_NOUN_11_PASS_b,M,S,le billet près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-6.072137,couverte,-11.189115,1
575,S_NOUN_11_PASS_b,M,S,le billet près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-7.691327,déformée,-10.77771,1
576,S_NOUN_11_PASS_b,M,S,le billet près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-7.75071,fixée,-13.060259,1
577,S_NOUN_11_PASS_b,M,S,le billet près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-9.1102085,jetée,-10.902113,1
578,S_NOUN_11_PASS_b,M,S,le billet près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-8.840351,laissée,-12.894046,1
579,S_NOUN_11_PASS_b,M,S,le billet près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-6.050583,ouverte,-10.494285,1
580,S_NOUN_11_PASS_b,M,S,le billet près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-6.8013473,perdue,-12.330778,1
581,S_NOUN_11_PASS_b,M,S,le billet près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-10.006281,réparée,-14.324347,1
582,S_NOUN_11_PASS_b,M,S,le billet près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-8.9084835,retirée,-12.263762,1
583,S_NOUN_11_PASS_b,M,S,le billet près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-7.8214426,tombée,-13.273241,1
584,S_NOUN_11_PASS_b,M,S,le billet près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-6.488166,utilisée,-10.87002,1
585,S_NOUN_11_PASS_b,M,S,le légume près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-11.70225,achetée,-15.93188,1
586,S_NOUN_11_PASS_b,M,S,le légume près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-9.263773,brisée,-15.119347,1
587,S_NOUN_11_PASS_b,M,S,le légume près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-7.5034533,cachée,-12.6209755,1
588,S_NOUN_11_PASS_b,M,S,le légume près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-8.505995,cassée,-15.25085,1
589,S_NOUN_11_PASS_b,M,S,le légume près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-6.74193,couverte,-11.25167,1
590,S_NOUN_11_PASS_b,M,S,le légume près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-7.974101,déformée,-11.800948,1
591,S_NOUN_11_PASS_b,M,S,le légume près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-8.5689,fixée,-13.628741,1
592,S_NOUN_11_PASS_b,M,S,le légume près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-10.3384285,jetée,-10.897453,1
593,S_NOUN_11_PASS_b,M,S,le légume près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-9.038452,laissée,-14.304516,1
594,S_NOUN_11_PASS_b,M,S,le légume près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-5.6979513,ouverte,-11.300121,1
595,S_NOUN_11_PASS_b,M,S,le légume près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-7.4941835,perdue,-13.438597,1
596,S_NOUN_11_PASS_b,M,S,le légume près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-10.332604,réparée,-15.577203,1
597,S_NOUN_11_PASS_b,M,S,le légume près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-9.252765,retirée,-13.430171,1
598,S_NOUN_11_PASS_b,M,S,le légume près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-7.9708676,tombée,-13.943997,1
599,S_NOUN_11_PASS_b,M,S,le légume près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-5.4177628,utilisée,-10.552676,1
