,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
454,P_NOUN_11_PASS_b,M,P,les vases près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-8.28609,couvertes,-11.264704,1
455,P_NOUN_11_PASS_b,M,P,les vases près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-7.0120654,déformées,-9.295219,1
456,P_NOUN_11_PASS_b,M,P,les vases près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-9.948551,fixées,-12.257397,1
457,P_NOUN_11_PASS_b,M,P,les vases près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-8.694126,jetées,-12.134357,1
458,P_NOUN_11_PASS_b,M,P,les vases près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-6.9538803,laissées,-11.30563,1
459,P_NOUN_11_PASS_b,M,P,les vases près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.3624916,ouvertes,-9.337301,1
460,P_NOUN_11_PASS_b,M,P,les vases près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-5.6436806,perdues,-9.96657,1
461,P_NOUN_11_PASS_b,M,P,les vases près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-8.780695,réparées,-12.247439,1
462,P_NOUN_11_PASS_b,M,P,les vases près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-8.5563965,retirées,-10.935473,1
463,P_NOUN_11_PASS_b,M,P,les vases près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-8.54488,tombées,-10.187744,1
464,P_NOUN_11_PASS_b,M,P,les vases près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.6825514,utilisées,-8.850668,1
465,P_NOUN_11_PASS_b,M,P,les paniers près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-6.931967,achetées,-12.000825,1
466,P_NOUN_11_PASS_b,M,P,les paniers près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-8.6771145,brisées,-11.17428,1
467,P_NOUN_11_PASS_b,M,P,les paniers près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-7.5549493,cachées,-9.501555,1
468,P_NOUN_11_PASS_b,M,P,les paniers près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-8.107708,cassées,-12.20908,1
469,P_NOUN_11_PASS_b,M,P,les paniers près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-8.336082,couvertes,-10.746386,1
470,P_NOUN_11_PASS_b,M,P,les paniers près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-8.446425,déformées,-10.10511,1
471,P_NOUN_11_PASS_b,M,P,les paniers près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-9.460531,fixées,-11.832705,1
472,P_NOUN_11_PASS_b,M,P,les paniers près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-8.86884,jetées,-12.067722,1
473,P_NOUN_11_PASS_b,M,P,les paniers près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-7.4944696,laissées,-11.641609,1
474,P_NOUN_11_PASS_b,M,P,les paniers près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.270626,ouvertes,-9.120721,1
475,P_NOUN_11_PASS_b,M,P,les paniers près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-6.329737,perdues,-10.003052,1
476,P_NOUN_11_PASS_b,M,P,les paniers près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-8.926164,réparées,-12.384327,1
477,P_NOUN_11_PASS_b,M,P,les paniers près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-8.205558,retirées,-10.626775,1
478,P_NOUN_11_PASS_b,M,P,les paniers près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-8.980653,tombées,-10.48133,1
479,P_NOUN_11_PASS_b,M,P,les paniers près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.348298,utilisées,-8.404805,1
480,P_NOUN_11_PASS_b,M,P,les colliers près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-6.6637244,achetées,-11.998665,1
481,P_NOUN_11_PASS_b,M,P,les colliers près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-8.839444,brisées,-11.34355,1
482,P_NOUN_11_PASS_b,M,P,les colliers près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-6.8950768,cachées,-8.6623955,1
483,P_NOUN_11_PASS_b,M,P,les colliers près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-8.412879,cassées,-12.396655,1
484,P_NOUN_11_PASS_b,M,P,les colliers près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-8.622867,couvertes,-11.808177,1
485,P_NOUN_11_PASS_b,M,P,les colliers près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-6.3658166,déformées,-8.7676525,1
486,P_NOUN_11_PASS_b,M,P,les colliers près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-9.562568,fixées,-11.436874,1
487,P_NOUN_11_PASS_b,M,P,les colliers près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-8.292831,jetées,-12.17932,1
488,P_NOUN_11_PASS_b,M,P,les colliers près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-7.747979,laissées,-11.049735,1
489,P_NOUN_11_PASS_b,M,P,les colliers près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.035595,ouvertes,-9.551142,1
490,P_NOUN_11_PASS_b,M,P,les colliers près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-5.984745,perdues,-10.641284,1
491,P_NOUN_11_PASS_b,M,P,les colliers près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-8.997182,réparées,-12.508477,1
492,P_NOUN_11_PASS_b,M,P,les colliers près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-8.534636,retirées,-11.109066,1
493,P_NOUN_11_PASS_b,M,P,les colliers près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-9.772378,tombées,-10.83604,1
494,P_NOUN_11_PASS_b,M,P,les colliers près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.2087197,utilisées,-8.402375,1
495,P_NOUN_11_PASS_b,M,P,les chapeaux près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-7.5232334,achetées,-12.351295,1
496,P_NOUN_11_PASS_b,M,P,les chapeaux près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-9.313221,brisées,-11.932969,1
497,P_NOUN_11_PASS_b,M,P,les chapeaux près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-8.553725,cachées,-10.796554,1
498,P_NOUN_11_PASS_b,M,P,les chapeaux près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-8.807918,cassées,-13.080292,1
499,P_NOUN_11_PASS_b,M,P,les chapeaux près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-8.627607,couvertes,-11.604647,1
500,P_NOUN_11_PASS_b,M,P,les chapeaux près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-8.52864,déformées,-10.184722,1
501,P_NOUN_11_PASS_b,M,P,les chapeaux près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-9.23485,fixées,-11.672993,1
502,P_NOUN_11_PASS_b,M,P,les chapeaux près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-9.223099,jetées,-13.06641,1
503,P_NOUN_11_PASS_b,M,P,les chapeaux près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-8.066103,laissées,-11.892588,1
504,P_NOUN_11_PASS_b,M,P,les chapeaux près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.8904047,ouvertes,-9.885609,1
505,P_NOUN_11_PASS_b,M,P,les chapeaux près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-7.150508,perdues,-10.62726,1
506,P_NOUN_11_PASS_b,M,P,les chapeaux près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-9.628159,réparées,-13.184786,1
507,P_NOUN_11_PASS_b,M,P,les chapeaux près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-9.426227,retirées,-11.091493,1
508,P_NOUN_11_PASS_b,M,P,les chapeaux près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-8.693581,tombées,-10.886493,1
509,P_NOUN_11_PASS_b,M,P,les chapeaux près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-6.230229,utilisées,-9.315607,1
510,P_NOUN_11_PASS_b,M,P,les pots près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-6.6793785,achetées,-12.0062895,1
511,P_NOUN_11_PASS_b,M,P,les pots près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-8.698836,brisées,-11.613139,1
512,P_NOUN_11_PASS_b,M,P,les pots près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-6.7837086,cachées,-8.964649,1
513,P_NOUN_11_PASS_b,M,P,les pots près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-7.9379463,cassées,-12.59673,1
514,P_NOUN_11_PASS_b,M,P,les pots près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-8.213096,couvertes,-10.988463,1
515,P_NOUN_11_PASS_b,M,P,les pots près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-7.0258017,déformées,-9.384729,1
516,P_NOUN_11_PASS_b,M,P,les pots près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-9.807306,fixées,-11.851569,1
517,P_NOUN_11_PASS_b,M,P,les pots près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-8.7540865,jetées,-12.107036,1
518,P_NOUN_11_PASS_b,M,P,les pots près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-7.3695664,laissées,-11.213644,1
519,P_NOUN_11_PASS_b,M,P,les pots près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.03678,ouvertes,-9.035467,1
520,P_NOUN_11_PASS_b,M,P,les pots près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-6.5140924,perdues,-10.562719,1
521,P_NOUN_11_PASS_b,M,P,les pots près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-9.038106,réparées,-12.328091,1
522,P_NOUN_11_PASS_b,M,P,les pots près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-8.970705,retirées,-10.830895,1
523,P_NOUN_11_PASS_b,M,P,les pots près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-8.906883,tombées,-10.421837,1
524,P_NOUN_11_PASS_b,M,P,les pots près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.663932,utilisées,-8.805581,1
525,P_NOUN_11_PASS_b,M,P,les coussins près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-7.0901833,achetées,-12.568276,1
526,P_NOUN_11_PASS_b,M,P,les coussins près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-8.0946,brisées,-10.536387,1
527,P_NOUN_11_PASS_b,M,P,les coussins près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-7.117918,cachées,-9.290809,1
528,P_NOUN_11_PASS_b,M,P,les coussins près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-7.723962,cassées,-11.385622,1
529,P_NOUN_11_PASS_b,M,P,les coussins près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-8.398245,couvertes,-9.891061,1
530,P_NOUN_11_PASS_b,M,P,les coussins près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-7.0382714,déformées,-9.177321,1
531,P_NOUN_11_PASS_b,M,P,les coussins près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-9.485956,fixées,-11.356279,1
532,P_NOUN_11_PASS_b,M,P,les coussins près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-7.6971273,jetées,-11.317406,1
533,P_NOUN_11_PASS_b,M,P,les coussins près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-7.230856,laissées,-11.224343,1
534,P_NOUN_11_PASS_b,M,P,les coussins près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.479866,ouvertes,-9.45218,1
535,P_NOUN_11_PASS_b,M,P,les coussins près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-6.7708554,perdues,-10.452515,1
536,P_NOUN_11_PASS_b,M,P,les coussins près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-8.693341,réparées,-11.777323,1
537,P_NOUN_11_PASS_b,M,P,les coussins près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-9.1360035,retirées,-10.693552,1
538,P_NOUN_11_PASS_b,M,P,les coussins près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-9.378355,tombées,-10.744909,1
539,P_NOUN_11_PASS_b,M,P,les coussins près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.5285687,utilisées,-8.804798,1
540,P_NOUN_11_PASS_b,M,P,les jouets près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-6.326604,achetées,-11.398184,1
541,P_NOUN_11_PASS_b,M,P,les jouets près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-9.367566,brisées,-12.043752,1
542,P_NOUN_11_PASS_b,M,P,les jouets près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-7.109949,cachées,-9.418352,1
543,P_NOUN_11_PASS_b,M,P,les jouets près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-8.311844,cassées,-13.361411,1
544,P_NOUN_11_PASS_b,M,P,les jouets près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-9.345853,couvertes,-12.183997,1
545,P_NOUN_11_PASS_b,M,P,les jouets près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-7.963546,déformées,-10.483681,1
546,P_NOUN_11_PASS_b,M,P,les jouets près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-9.481369,fixées,-11.8394165,1
547,P_NOUN_11_PASS_b,M,P,les jouets près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-9.342385,jetées,-12.795745,1
548,P_NOUN_11_PASS_b,M,P,les jouets près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-7.860276,laissées,-11.756764,1
549,P_NOUN_11_PASS_b,M,P,les jouets près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.1361704,ouvertes,-9.742444,1
550,P_NOUN_11_PASS_b,M,P,les jouets près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-5.9724483,perdues,-10.531809,1
551,P_NOUN_11_PASS_b,M,P,les jouets près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-9.862137,réparées,-13.126009,1
552,P_NOUN_11_PASS_b,M,P,les jouets près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-9.424762,retirées,-11.655138,1
553,P_NOUN_11_PASS_b,M,P,les jouets près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-9.456047,tombées,-11.124666,1
554,P_NOUN_11_PASS_b,M,P,les jouets près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-6.2745814,utilisées,-9.33031,1
555,P_NOUN_11_PASS_b,M,P,les clous près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-6.8535404,achetées,-11.73489,1
556,P_NOUN_11_PASS_b,M,P,les clous près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-8.41109,brisées,-10.826623,1
557,P_NOUN_11_PASS_b,M,P,les clous près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-7.2639475,cachées,-9.878127,1
558,P_NOUN_11_PASS_b,M,P,les clous près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-7.8343124,cassées,-12.076584,1
559,P_NOUN_11_PASS_b,M,P,les clous près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-8.220781,couvertes,-10.9587965,1
560,P_NOUN_11_PASS_b,M,P,les clous près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-7.218735,déformées,-9.260857,1
561,P_NOUN_11_PASS_b,M,P,les clous près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-9.072872,fixées,-11.058237,1
562,P_NOUN_11_PASS_b,M,P,les clous près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-7.677743,jetées,-11.503598,1
563,P_NOUN_11_PASS_b,M,P,les clous près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-7.2350802,laissées,-10.642897,1
564,P_NOUN_11_PASS_b,M,P,les clous près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.8608627,ouvertes,-9.772286,1
565,P_NOUN_11_PASS_b,M,P,les clous près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-6.5594206,perdues,-10.443002,1
566,P_NOUN_11_PASS_b,M,P,les clous près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-8.535791,réparées,-11.82326,1
567,P_NOUN_11_PASS_b,M,P,les clous près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-8.81132,retirées,-10.365094,1
568,P_NOUN_11_PASS_b,M,P,les clous près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-8.977888,tombées,-10.553529,1
569,P_NOUN_11_PASS_b,M,P,les clous près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.1919127,utilisées,-8.299137,1
570,P_NOUN_11_PASS_b,M,P,les billets près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-6.221593,achetées,-11.349137,1
571,P_NOUN_11_PASS_b,M,P,les billets près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-8.65304,brisées,-11.029642,1
572,P_NOUN_11_PASS_b,M,P,les billets près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-7.3188934,cachées,-10.097699,1
573,P_NOUN_11_PASS_b,M,P,les billets près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-8.61625,cassées,-13.003373,1
574,P_NOUN_11_PASS_b,M,P,les billets près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-8.727086,couvertes,-12.0729,1
575,P_NOUN_11_PASS_b,M,P,les billets près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-7.4281874,déformées,-9.668135,1
576,P_NOUN_11_PASS_b,M,P,les billets près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-10.077995,fixées,-12.440461,1
577,P_NOUN_11_PASS_b,M,P,les billets près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-9.329262,jetées,-12.315313,1
578,P_NOUN_11_PASS_b,M,P,les billets près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-7.548357,laissées,-11.063986,1
579,P_NOUN_11_PASS_b,M,P,les billets près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.9640923,ouvertes,-10.07336,1
580,P_NOUN_11_PASS_b,M,P,les billets près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-5.6115904,perdues,-9.474603,1
581,P_NOUN_11_PASS_b,M,P,les billets près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-9.932332,réparées,-12.984907,1
582,P_NOUN_11_PASS_b,M,P,les billets près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-8.559423,retirées,-11.004831,1
583,P_NOUN_11_PASS_b,M,P,les billets près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-9.353223,tombées,-10.66697,1
584,P_NOUN_11_PASS_b,M,P,les billets près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.3927665,utilisées,-8.861963,1
585,P_NOUN_11_PASS_b,M,P,les légumes près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-7.4335985,achetées,-12.5488825,1
586,P_NOUN_11_PASS_b,M,P,les légumes près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-10.488973,brisées,-12.955909,1
587,P_NOUN_11_PASS_b,M,P,les légumes près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-8.518793,cachées,-11.952927,1
588,P_NOUN_11_PASS_b,M,P,les légumes près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-8.741511,cassées,-13.545255,1
589,P_NOUN_11_PASS_b,M,P,les légumes près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-8.569448,couvertes,-12.388174,1
590,P_NOUN_11_PASS_b,M,P,les légumes près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-9.825776,déformées,-11.52065,1
591,P_NOUN_11_PASS_b,M,P,les légumes près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-9.499559,fixées,-12.474333,1
592,P_NOUN_11_PASS_b,M,P,les légumes près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-9.563393,jetées,-13.46179,1
593,P_NOUN_11_PASS_b,M,P,les légumes près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-8.177216,laissées,-12.56319,1
594,P_NOUN_11_PASS_b,M,P,les légumes près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.574809,ouvertes,-10.29692,1
595,P_NOUN_11_PASS_b,M,P,les légumes près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-7.17432,perdues,-11.380843,1
596,P_NOUN_11_PASS_b,M,P,les légumes près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-9.529325,réparées,-14.096345,1
597,P_NOUN_11_PASS_b,M,P,les légumes près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-9.938315,retirées,-11.8472395,1
598,P_NOUN_11_PASS_b,M,P,les légumes près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-8.581295,tombées,-10.527702,1
599,P_NOUN_11_PASS_b,M,P,les légumes près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.847734,utilisées,-8.931641,1
