,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
543,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-9.747528,cassée,-12.346121,1
544,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-7.6235733,couverte,-11.758676,1
545,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-11.445954,déformée,-15.036998,1
546,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-8.338938,fixée,-12.111561,1
547,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-9.617763,jetée,-15.138358,1
548,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-8.281935,laissée,-13.519897,1
549,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-7.4361744,ouverte,-12.093229,1
550,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-6.9565873,perdue,-11.47139,1
551,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-9.201212,réparée,-14.202856,1
552,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-9.254453,retirée,-14.27907,1
553,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.9531455,tombée,-11.912096,1
554,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-4.1688356,utilisée,-8.84321,1
555,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-9.116009,achetée,-14.83926,1
556,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-7.0062623,brisée,-13.040186,1
557,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-7.9487658,cachée,-12.744397,1
558,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-8.502034,cassée,-12.459892,1
559,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-6.544751,couverte,-10.041675,1
560,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-10.194781,déformée,-13.576244,1
561,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-6.0710254,fixée,-9.805105,1
562,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-9.828712,jetée,-13.899115,1
563,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.709555,laissée,-12.946015,1
564,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-7.4112234,ouverte,-11.816998,1
565,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-6.6057367,perdue,-10.770579,1
566,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-8.187205,réparée,-12.749157,1
567,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.999164,retirée,-13.505868,1
568,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-8.136628,tombée,-11.823389,1
569,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-4.4443593,utilisée,-9.202003,1
570,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-6.501113,achetée,-12.900149,1
571,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-8.169612,brisée,-14.624455,1
572,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-7.821848,cachée,-12.790399,1
573,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-7.128233,cassée,-13.25052,1
574,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-6.8519154,couverte,-12.698281,1
575,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-10.557388,déformée,-13.999797,1
576,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-5.6599507,fixée,-10.087711,1
577,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-9.533745,jetée,-15.533767,1
578,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-8.028675,laissée,-11.670673,1
579,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-6.068713,ouverte,-11.489242,1
580,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-5.5531425,perdue,-11.265018,1
581,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-7.840699,réparée,-12.92088,1
582,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-5.567004,retirée,-12.429997,1
583,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.0917826,tombée,-11.576432,1
584,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.705176,utilisée,-9.005613,1
585,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-9.916213,achetée,-15.761939,1
586,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-8.741587,brisée,-16.263124,1
587,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-10.569893,cachée,-15.961462,1
588,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-9.901709,cassée,-15.621237,1
589,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-7.9136147,couverte,-12.465406,1
590,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-12.253842,déformée,-17.07549,1
591,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-7.529158,fixée,-12.837015,1
592,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-11.468662,jetée,-16.383625,1
593,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-9.614584,laissée,-14.087682,1
594,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-9.93304,ouverte,-14.722113,1
595,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-7.3208003,perdue,-11.519499,1
596,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-11.290723,réparée,-18.08437,1
597,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-9.661043,retirée,-16.475704,1
598,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-8.556469,tombée,-12.215984,1
599,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.8556087,utilisée,-9.328429,1
