,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
543,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-9.417267,cassée,-13.453228,1
544,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-8.336178,couverte,-12.418291,1
545,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-8.813783,déformée,-13.346071,1
546,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-8.004569,fixée,-12.061893,1
547,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-9.083303,jetée,-13.770666,1
548,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.988177,laissée,-13.505386,1
549,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-7.2824216,ouverte,-11.516382,1
550,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-7.3782444,perdue,-11.259279,1
551,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-9.0290575,réparée,-13.28821,1
552,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-9.097077,retirée,-14.282622,1
553,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.5509243,tombée,-12.115053,1
554,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.7538218,utilisée,-9.268896,1
555,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-10.840698,achetée,-14.696246,1
556,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-7.8363357,brisée,-12.757509,1
557,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-7.795484,cachée,-12.135996,1
558,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-8.055223,cassée,-11.756042,1
559,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-8.150497,couverte,-12.179104,1
560,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-9.454997,déformée,-12.02526,1
561,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-5.81155,fixée,-10.639582,1
562,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-8.587883,jetée,-12.8856125,1
563,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.494732,laissée,-12.23398,1
564,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-7.7141256,ouverte,-11.581904,1
565,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-6.8052406,perdue,-11.258907,1
566,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-9.671801,réparée,-13.29258,1
567,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.679132,retirée,-14.776939,1
568,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-6.304964,tombée,-10.482491,1
569,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-4.328136,utilisée,-9.128971,1
570,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-8.26623,achetée,-13.581619,1
571,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-10.04443,brisée,-14.0082655,1
572,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-8.956672,cachée,-12.18365,1
573,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-8.777046,cassée,-13.970217,1
574,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-8.104084,couverte,-13.018604,1
575,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-9.728775,déformée,-12.556988,1
576,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-5.7492323,fixée,-10.758398,1
577,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-9.821916,jetée,-13.983169,1
578,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.694537,laissée,-13.207398,1
579,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-7.05158,ouverte,-11.51491,1
580,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-5.958609,perdue,-11.437601,1
581,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-8.295332,réparée,-12.523258,1
582,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-7.130289,retirée,-13.67765,1
583,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-8.150914,tombée,-11.878813,1
584,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.3611672,utilisée,-9.19881,1
585,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-8.76406,achetée,-14.636994,1
586,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-13.246837,brisée,-17.351871,1
587,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-9.479881,cachée,-14.697855,1
588,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-10.72468,cassée,-15.312668,1
589,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-7.1763115,couverte,-11.852221,1
590,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-11.822145,déformée,-16.777271,1
591,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-7.653996,fixée,-12.218334,1
592,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-10.056944,jetée,-15.809162,1
593,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-8.563707,laissée,-13.20063,1
594,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-7.7337523,ouverte,-12.532373,1
595,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-8.470386,perdue,-13.741789,1
596,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-10.340213,réparée,-16.31468,1
597,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-9.07465,retirée,-14.202654,1
598,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.852333,tombée,-12.483878,1
599,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.0390306,utilisée,-8.493784,1
