,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
543,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-8.306888,cassée,-12.093757,1
544,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-8.08932,couverte,-11.547514,1
545,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-10.602443,déformée,-14.786897,1
546,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-8.040214,fixée,-11.5009575,1
547,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-8.5627165,jetée,-14.204967,1
548,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-8.169721,laissée,-12.673338,1
549,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-5.807166,ouverte,-11.05525,1
550,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-7.8100266,perdue,-11.651055,1
551,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-9.110273,réparée,-14.308482,1
552,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-9.101236,retirée,-12.831173,1
553,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.951803,tombée,-11.199392,1
554,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.2800004,utilisée,-8.3181095,1
555,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-9.173221,achetée,-13.656934,1
556,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-10.033914,brisée,-12.893908,1
557,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-7.7995625,cachée,-13.114883,1
558,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-8.836393,cassée,-12.233264,1
559,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-8.32555,couverte,-11.764961,1
560,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-9.599816,déformée,-13.532435,1
561,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-7.206705,fixée,-11.025872,1
562,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-9.524635,jetée,-13.688486,1
563,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.9474125,laissée,-11.328084,1
564,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-7.528374,ouverte,-11.631794,1
565,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-6.561019,perdue,-9.882413,1
566,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-8.869598,réparée,-12.964018,1
567,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.346752,retirée,-12.867066,1
568,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.6350913,tombée,-11.102619,1
569,S_NOUN_4_PASS_a,M,S,le clou n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.7483115,utilisée,-8.278973,1
570,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-6.268224,achetée,-11.006917,1
571,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-9.356653,brisée,-13.190967,1
572,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-9.860645,cachée,-14.534935,1
573,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-6.6482754,cassée,-12.330191,1
574,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-7.8125796,couverte,-11.68222,1
575,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-10.632814,déformée,-14.868965,1
576,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-6.4423294,fixée,-10.933969,1
577,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-9.817751,jetée,-14.314306,1
578,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.994305,laissée,-13.33219,1
579,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-5.7376943,ouverte,-10.476809,1
580,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-8.132397,perdue,-12.013237,1
581,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-7.077315,réparée,-12.747292,1
582,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-7.146102,retirée,-12.109838,1
583,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-8.427069,tombée,-11.472557,1
584,S_NOUN_4_PASS_a,M,S,le billet n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.6898327,utilisée,-9.224128,1
585,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-8.717295,achetée,-14.079154,1
586,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-12.260609,brisée,-15.201263,1
587,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-8.700729,cachée,-14.706673,1
588,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-8.429359,cassée,-12.665698,1
589,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-7.8701735,couverte,-11.391451,1
590,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-11.76293,déformée,-15.160765,1
591,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-7.712038,fixée,-11.877055,1
592,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-9.659898,jetée,-13.614689,1
593,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-8.492689,laissée,-12.114768,1
594,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-6.3685646,ouverte,-11.404829,1
595,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-9.019229,perdue,-13.670185,1
596,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-9.709497,réparée,-15.43742,1
597,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-9.01897,retirée,-13.695215,1
598,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-8.1983795,tombée,-11.190411,1
599,S_NOUN_4_PASS_a,M,S,le légume n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-2.8918688,utilisée,-7.594969,1
